SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SURVEY: UVEXT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1289
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 6123.388 6124.932 4.852582E-14 1.273359E-16 1
SPEC: 6124.932 6126.476 4.873742E-14 6.832630E-17 1
SPEC: 6126.476 6128.020 4.885558E-14 7.085674E-17 1
SPEC: 6128.020 6129.564 4.965139E-14 1.292606E-16 1
SPEC: 6129.564 6131.108 4.976627E-14 6.626580E-17 1
SPEC: 6131.108 6132.652 5.000799E-14 6.622800E-17 1
SPEC: 6132.652 6134.196 5.025651E-14 5.293478E-17 1
SPEC: 6134.196 6135.740 5.046514E-14 1.324431E-16 1
SPEC: 6135.740 6137.284 5.088696E-14 5.091306E-17 1
SPEC: 6137.284 6138.828 5.101646E-14 7.449001E-17 1
SPEC: 6138.828 6140.372 5.129424E-14 1.318601E-16 1
SPEC: 6140.372 6141.916 5.153523E-14 8.965414E-17 1
SPEC: 6141.916 6143.460 5.243815E-14 1.085678E-16 1
SPEC: 6143.460 6145.004 5.255973E-14 5.554675E-17 1
SPEC: 6145.004 6146.547 5.272120E-14 1.095694E-16 1
SPEC: 6146.547 6148.091 5.344155E-14 6.905210E-17 1
SPEC: 6148.091 6149.635 5.382771E-14 1.314413E-16 1
SPEC: 6149.635 6151.179 5.454291E-14 5.842795E-17 1
SPEC: 6151.179 6152.723 5.480169E-14 6.193367E-17 1
SPEC: 6152.723 6154.267 5.628895E-14 1.395421E-16 1
SPEC: 6154.267 6155.811 5.648516E-14 7.263960E-17 1
SPEC: 6155.811 6157.355 5.691096E-14 7.284477E-17 1
SPEC: 6157.355 6158.899 5.717688E-14 5.787285E-17 1
SPEC: 6158.899 6160.443 5.740622E-14 1.465617E-16 1
SPEC: 6160.443 6161.987 5.909994E-14 6.456927E-17 1
SPEC: 6161.987 6163.531 5.963950E-14 9.738699E-17 1
SPEC: 6163.531 6165.075 6.026439E-14 1.412971E-16 1
SPEC: 6165.075 6166.619 6.073718E-14 9.988339E-17 1
SPEC: 6166.619 6168.163 6.256151E-14 1.491521E-16 1
SPEC: 6168.163 6169.707 6.283863E-14 6.707194E-17 1
SPEC: 6169.707 6171.251 6.321691E-14 9.724592E-17 1
SPEC: 6171.251 6172.795 6.464958E-14 7.857548E-17 1
SPEC: 6172.795 6174.339 6.544048E-14 1.596393E-16 1
SPEC: 6174.339 6175.883 6.640579E-14 6.189658E-17 1
SPEC: 6175.883 6177.427 6.667375E-14 6.674152E-17 1
SPEC: 6177.427 6178.971 6.791121E-14 1.506014E-16 1
SPEC: 6178.971 6180.515 6.841872E-14 8.024026E-17 1
SPEC: 6180.515 6182.059 6.955497E-14 8.684113E-17 1
SPEC: 6182.059 6183.603 6.997487E-14 6.294312E-17 1
SPEC: 6183.603 6185.147 7.034690E-14 1.557183E-16 1
SPEC: 6185.147 6186.691 7.166826E-14 8.394607E-17 1
SPEC: 6186.691 6188.235 7.210472E-14 1.315726E-16 1
SPEC: 6188.235 6189.778 7.255595E-14 1.199022E-16 1
SPEC: 6189.778 6191.322 7.293953E-14 8.812933E-17 1
SPEC: 6191.322 6192.866 7.447502E-14 1.605237E-16 1
SPEC: 6192.866 6194.410 7.476923E-14 6.985827E-17 1
SPEC: 6194.410 6195.954 7.518203E-14 8.740519E-17 1
SPEC: 6195.954 6197.498 7.603572E-14 7.499399E-17 1
SPEC: 6197.498 6199.042 7.652091E-14 1.562312E-16 1
SPEC: 6199.042 6200.586 7.781958E-14 6.564531E-17 1
SPEC: 6200.586 6202.130 7.812480E-14 7.275534E-17 1
SPEC: 6202.130 6203.674 7.917709E-14 1.720843E-16 1
SPEC: 6203.674 6205.218 7.973427E-14 9.360594E-17 1
SPEC: 6205.218 6206.762 8.102180E-14 1.071594E-16 1
SPEC: 6206.762 6208.306 8.128881E-14 6.646329E-17 1
SPEC: 6208.306 6209.850 8.153182E-14 1.537345E-16 1
SPEC: 6209.850 6211.394 8.277648E-14 1.026483E-16 1
SPEC: 6211.394 6212.938 8.320251E-14 1.669330E-16 1
SPEC: 6212.938 6214.482 8.364604E-14 9.951855E-17 1
SPEC: 6214.482 6216.026 8.393507E-14 7.617259E-17 1
SPEC: 6216.026 6217.570 8.511735E-14 1.712290E-16 1
SPEC: 6217.570 6219.114 8.554702E-14 7.413793E-17 1
SPEC: 6219.114 6220.658 8.616677E-14 8.600929E-17 1
SPEC: 6220.658 6222.202 8.693422E-14 7.974336E-17 1
SPEC: 6222.202 6223.746 8.738319E-14 1.709013E-16 1
SPEC: 6223.746 6225.290 8.855934E-14 7.721255E-17 1
SPEC: 6225.290 6226.834 8.880955E-14 8.773197E-17 1
SPEC: 6226.834 6228.378 8.939280E-14 1.789428E-16 1
SPEC: 6228.378 6229.922 8.977291E-14 1.021407E-16 1
SPEC: 6229.922 6231.465 9.067983E-14 1.523349E-16 1
SPEC: 6231.465 6233.009 9.088997E-14 7.295064E-17 1
SPEC: 6233.009 6234.553 9.108643E-14 1.399689E-16 1
SPEC: 6234.553 6236.097 9.242520E-14 1.071975E-16 1
SPEC: 6236.097 6237.641 9.289976E-14 1.790766E-16 1
SPEC: 6237.641 6239.185 9.300225E-14 8.928866E-17 1
SPEC: 6239.185 6240.729 9.304141E-14 7.058453E-17 1
SPEC: 6240.729 6242.273 9.319892E-14 1.771047E-16 1
SPEC: 6242.273 6243.817 9.346552E-14 7.799742E-17 1
SPEC: 6243.817 6245.361 9.386090E-14 9.136324E-17 1
SPEC: 6245.361 6246.905 9.415966E-14 8.251302E-17 1
SPEC: 6246.905 6248.449 9.433953E-14 1.786569E-16 1
SPEC: 6248.449 6249.993 9.512095E-14 9.332292E-17 1
SPEC: 6249.993 6251.537 9.527899E-14 1.091513E-16 1
SPEC: 6251.537 6253.081 9.549372E-14 1.724990E-16 1
SPEC: 6253.081 6254.625 9.554131E-14 1.027761E-16 1
SPEC: 6254.625 6256.169 9.565859E-14 1.858725E-16 1
SPEC: 6256.169 6257.713 9.566185E-14 7.474155E-17 1
SPEC: 6257.713 6259.257 9.566498E-14 1.158053E-16 1
SPEC: 6259.257 6260.801 9.567897E-14 1.055721E-16 1
SPEC: 6260.801 6262.345 9.568411E-14 1.816592E-16 1
SPEC: 6262.345 6263.889 9.591771E-14 8.579057E-17 1
SPEC: 6263.889 6265.433 9.597671E-14 6.998557E-17 1
SPEC: 6265.433 6266.977 9.620131E-14 1.947045E-16 1
SPEC: 6266.977 6268.521 9.658458E-14 8.812326E-17 1
SPEC: 6268.521 6270.065 9.716909E-14 1.090179E-16 1
SPEC: 6270.065 6271.609 9.742858E-14 8.745848E-17 1
SPEC: 6271.609 6273.153 9.758931E-14 1.875344E-16 1
SPEC: 6273.153 6274.696 9.753944E-14 1.153305E-16 1
SPEC: 6274.696 6276.240 9.753457E-14 1.390438E-16 1
SPEC: 6276.240 6277.784 9.760759E-14 1.386284E-16 1
SPEC: 6277.784 6279.328 9.774652E-14 8.657156E-17 1
SPEC: 6279.328 6280.872 9.810038E-14 1.898721E-16 1
SPEC: 6280.872 6282.416 9.814047E-14 7.253492E-17 1
SPEC: 6282.416 6283.960 9.818002E-14 1.014610E-16 1
SPEC: 6283.960 6285.504 9.827950E-14 1.067875E-16 1
SPEC: 6285.504 6287.048 9.831725E-14 1.886104E-16 1
SPEC: 6287.048 6288.592 9.844285E-14 8.907762E-17 1
SPEC: 6288.592 6290.136 9.846541E-14 7.388607E-17 1
SPEC: 6290.136 6291.680 9.854200E-14 1.927928E-16 1
SPEC: 6291.680 6293.224 9.873707E-14 9.146839E-17 1
SPEC: 6293.224 6294.768 9.904307E-14 1.291189E-16 1
SPEC: 6294.768 6296.312 9.911391E-14 8.361095E-17 1
SPEC: 6296.312 6297.856 9.915905E-14 1.716869E-16 1
SPEC: 6297.856 6299.400 9.918796E-14 1.389645E-16 1
SPEC: 6299.400 6300.944 9.917313E-14 1.737281E-16 1
SPEC: 6300.944 6302.488 9.880964E-14 1.187726E-16 1
SPEC: 6302.488 6304.032 9.850923E-14 7.672636E-17 1
SPEC: 6304.032 6305.576 9.771815E-14 1.892545E-16 1
SPEC: 6305.576 6307.120 9.772192E-14 7.130617E-17 1
SPEC: 6307.120 6308.664 9.772573E-14 9.471393E-17 1
SPEC: 6308.664 6310.208 9.773153E-14 1.051040E-16 1
SPEC: 6310.208 6311.752 9.773381E-14 1.891879E-16 1
SPEC: 6311.752 6313.296 9.714451E-14 1.048624E-16 1
SPEC: 6313.296 6314.840 9.706475E-14 8.830808E-17 1
SPEC: 6314.840 6316.384 9.684651E-14 2.036129E-16 1
SPEC: 6316.384 6317.927 9.659075E-14 1.018671E-16 1
SPEC: 6317.927 6319.471 9.617807E-14 1.657022E-16 1
SPEC: 6319.471 6321.015 9.614906E-14 7.740743E-17 1
SPEC: 6321.015 6322.559 9.613005E-14 1.409446E-16 1
SPEC: 6322.559 6324.103 9.614052E-14 1.319940E-16 1
SPEC: 6324.103 6325.647 9.614229E-14 1.703712E-16 1
SPEC: 6325.647 6327.191 9.613346E-14 9.939884E-17 1
SPEC: 6327.191 6328.735 9.612934E-14 6.668884E-17 1
SPEC: 6328.735 6330.279 9.611812E-14 1.872970E-16 1
SPEC: 6330.279 6331.823 9.598200E-14 7.176266E-17 1
SPEC: 6331.823 6333.367 9.584032E-14 9.599123E-17 1
SPEC: 6333.367 6334.911 9.570833E-14 1.008707E-16 1
SPEC: 6334.911 6336.455 9.565480E-14 1.834811E-16 1
SPEC: 6336.455 6337.999 9.583164E-14 1.136902E-16 1
SPEC: 6337.999 6339.543 9.584991E-14 9.669248E-17 1
SPEC: 6339.543 6341.087 9.588042E-14 1.670155E-16 1
SPEC: 6341.087 6342.631 9.584326E-14 9.111865E-17 1
SPEC: 6342.631 6344.175 9.578156E-14 1.844803E-16 1
SPEC: 6344.175 6345.719 9.581576E-14 6.963254E-17 1
SPEC: 6345.719 6347.263 9.583880E-14 1.113257E-16 1
SPEC: 6347.263 6348.807 9.596615E-14 1.218256E-16 1
SPEC: 6348.807 6350.351 9.598960E-14 1.624455E-16 1
SPEC: 6350.351 6351.895 9.587746E-14 9.094978E-17 1
SPEC: 6351.895 6353.439 9.584589E-14 6.243559E-17 1
SPEC: 6353.439 6354.983 9.575688E-14 1.878411E-16 1
SPEC: 6354.983 6356.527 9.558951E-14 7.607281E-17 1
SPEC: 6356.527 6358.071 9.541058E-14 1.109847E-16 1
SPEC: 6358.071 6359.615 9.531342E-14 1.026414E-16 1
SPEC: 6359.615 6361.158 9.527272E-14 1.871656E-16 1
SPEC: 6361.158 6362.702 9.497337E-14 1.413328E-16 1
SPEC: 6362.702 6364.246 9.495199E-14 1.217367E-16 1
SPEC: 6364.246 6365.790 9.496616E-14 1.349485E-16 1
SPEC: 6365.790 6367.334 9.503874E-14 7.940999E-17 1
SPEC: 6367.334 6368.878 9.516274E-14 1.886403E-16 1
SPEC: 6368.878 6370.422 9.528462E-14 6.602207E-17 1
SPEC: 6370.422 6371.966 9.536907E-14 9.864416E-17 1
SPEC: 6371.966 6373.510 9.563729E-14 1.247611E-16 1
SPEC: 6373.510 6375.054 9.569267E-14 1.718144E-16 1
SPEC: 6375.054 6376.598 9.550153E-14 1.015672E-16 1
SPEC: 6376.598 6378.142 9.546894E-14 6.926909E-17 1
SPEC: 6378.142 6379.686 9.537379E-14 1.984320E-16 1
SPEC: 6379.686 6381.230 9.587683E-14 8.388690E-17 1
SPEC: 6381.230 6382.774 9.642927E-14 1.299913E-16 1
SPEC: 6382.774 6384.318 9.659929E-14 9.072223E-17 1
SPEC: 6384.318 6385.862 9.667282E-14 1.618514E-16 1
SPEC: 6385.862 6387.406 9.713258E-14 1.538793E-16 1
SPEC: 6387.406 6388.950 9.713545E-14 1.355149E-16 1
SPEC: 6388.950 6390.494 9.690799E-14 1.086273E-16 1
SPEC: 6390.494 6392.038 9.665705E-14 6.829749E-17 1
SPEC: 6392.038 6393.582 9.621579E-14 1.837868E-16 1
SPEC: 6393.582 6395.126 9.606039E-14 6.288865E-17 1
SPEC: 6395.126 6396.670 9.594970E-14 9.113693E-17 1
SPEC: 6396.670 6398.214 9.573513E-14 1.207204E-16 1
SPEC: 6398.214 6399.758 9.567708E-14 1.712239E-16 1
SPEC: 6399.758 6401.302 9.545192E-14 1.052543E-16 1
SPEC: 6401.302 6402.845 9.542986E-14 7.024895E-17 1
SPEC: 6402.845 6404.389 9.536314E-14 1.749059E-16 1
SPEC: 6404.389 6405.933 9.538127E-14 8.389830E-17 1
SPEC: 6405.933 6407.477 9.540172E-14 1.573721E-16 1
SPEC: 6407.477 6409.021 9.534590E-14 7.538294E-17 1
SPEC: 6409.021 6410.565 9.532098E-14 1.263456E-16 1
SPEC: 6410.565 6412.109 9.494777E-14 1.514231E-16 1
SPEC: 6412.109 6413.653 9.491799E-14 1.370455E-16 1
SPEC: 6413.653 6415.197 9.495565E-14 9.618846E-17 1
SPEC: 6415.197 6416.741 9.497970E-14 6.415160E-17 1
SPEC: 6416.741 6418.285 9.502323E-14 1.914304E-16 1
SPEC: 6418.285 6419.829 9.498193E-14 6.739218E-17 1
SPEC: 6419.829 6421.373 9.495168E-14 9.958052E-17 1
SPEC: 6421.373 6422.917 9.491584E-14 1.242074E-16 1
SPEC: 6422.917 6424.461 9.489530E-14 1.808597E-16 1
SPEC: 6424.461 6426.005 9.433795E-14 1.319286E-16 1
SPEC: 6426.005 6427.549 9.431343E-14 8.523174E-17 1
SPEC: 6427.549 6429.093 9.423650E-14 1.604415E-16 1
SPEC: 6429.093 6430.637 9.430063E-14 8.570148E-17 1
SPEC: 6430.637 6432.181 9.437494E-14 1.839608E-16 1
SPEC: 6432.181 6433.725 9.424232E-14 6.927737E-17 1
SPEC: 6433.725 6435.269 9.418124E-14 1.087636E-16 1
SPEC: 6435.269 6436.813 9.373734E-14 1.470679E-16 1
SPEC: 6436.813 6438.357 9.367137E-14 1.369122E-16 1
SPEC: 6438.357 6439.901 9.353474E-14 9.169485E-17 1
SPEC: 6439.901 6441.445 9.348142E-14 6.182303E-17 1
SPEC: 6441.445 6442.989 9.338200E-14 1.885153E-16 1
SPEC: 6442.989 6444.533 9.305551E-14 7.216342E-17 1
SPEC: 6444.533 6446.076 9.280979E-14 1.148818E-16 1
SPEC: 6446.076 6447.620 9.264145E-14 1.242083E-16 1
SPEC: 6447.620 6449.164 9.261228E-14 1.849846E-16 1
SPEC: 6449.164 6450.708 9.370735E-14 1.632040E-16 1
SPEC: 6450.708 6452.252 9.368875E-14 1.025586E-16 1
SPEC: 6452.252 6453.796 9.362821E-14 1.276769E-16 1
SPEC: 6453.796 6455.340 9.333735E-14 7.464060E-17 1
SPEC: 6455.340 6456.884 9.299104E-14 1.771944E-16 1
SPEC: 6456.884 6458.428 9.285055E-14 6.158697E-17 1
SPEC: 6458.428 6459.972 9.278382E-14 9.401047E-17 1
SPEC: 6459.972 6461.516 9.250161E-14 1.530388E-16 1
SPEC: 6461.516 6463.060 9.252507E-14 1.466818E-16 1
SPEC: 6463.060 6464.604 9.292494E-14 9.621158E-17 1
SPEC: 6464.604 6466.148 9.302016E-14 6.265515E-17 1
SPEC: 6466.148 6467.692 9.320304E-14 1.795467E-16 1
SPEC: 6467.692 6469.236 9.321381E-14 7.564604E-17 1
SPEC: 6469.236 6470.780 9.322215E-14 1.305073E-16 1
SPEC: 6470.780 6472.324 9.320411E-14 1.018218E-16 1
SPEC: 6472.324 6473.868 9.319663E-14 1.532263E-16 1
SPEC: 6473.868 6475.412 9.282547E-14 1.757803E-16 1
SPEC: 6475.412 6476.956 9.278725E-14 1.100993E-16 1
SPEC: 6476.956 6478.500 9.265805E-14 1.040246E-16 1
SPEC: 6478.500 6480.044 9.247283E-14 6.824041E-17 1
SPEC: 6480.044 6481.588 9.224626E-14 1.816451E-16 1
SPEC: 6481.588 6483.132 9.223689E-14 5.998492E-17 1
SPEC: 6483.132 6484.676 9.223231E-14 8.955932E-17 1
SPEC: 6484.676 6486.220 9.222042E-14 1.418031E-16 1
SPEC: 6486.220 6487.764 9.223525E-14 1.400240E-16 1
SPEC: 6487.764 6489.307 9.236134E-14 1.104888E-16 1
SPEC: 6489.307 6490.851 9.237861E-14 6.923269E-17 1
SPEC: 6490.851 6492.395 9.241277E-14 1.816829E-16 1
SPEC: 6492.395 6493.939 9.235090E-14 8.921423E-17 1
SPEC: 6493.939 6495.483 9.230173E-14 1.726145E-16 1
SPEC: 6495.483 6497.027 9.234338E-14 8.840635E-17 1
SPEC: 6497.027 6498.571 9.235526E-14 1.318273E-16 1
SPEC: 6498.571 6500.115 9.262115E-14 1.703354E-16 1
SPEC: 6500.115 6501.659 9.257023E-14 1.076265E-16 1
SPEC: 6501.659 6503.203 9.239139E-14 9.004878E-17 1
SPEC: 6503.203 6504.747 9.224052E-14 6.338940E-17 1
SPEC: 6504.747 6506.291 9.205089E-14 1.806198E-16 1
SPEC: 6506.291 6507.835 9.203037E-14 6.207451E-17 1
SPEC: 6507.835 6509.379 9.202002E-14 9.453657E-17 1
SPEC: 6509.379 6510.923 9.200365E-14 1.400678E-16 1
SPEC: 6510.923 6512.467 9.203243E-14 1.423532E-16 1
SPEC: 6512.467 6514.011 9.228879E-14 1.288779E-16 1
SPEC: 6514.011 6515.555 9.229010E-14 7.431918E-17 1
SPEC: 6515.555 6517.099 9.229276E-14 1.505262E-16 1
SPEC: 6517.099 6518.643 9.195197E-14 8.368525E-17 1
SPEC: 6518.643 6520.187 9.167369E-14 1.757883E-16 1
SPEC: 6520.187 6521.731 9.150651E-14 7.059943E-17 1
SPEC: 6521.731 6523.275 9.145712E-14 1.031316E-16 1
SPEC: 6523.275 6524.819 9.093994E-14 1.767690E-16 1
SPEC: 6524.819 6526.363 9.108223E-14 1.145908E-16 1
SPEC: 6526.363 6527.907 9.161452E-14 9.080527E-17 1
SPEC: 6527.907 6529.451 9.189152E-14 6.377706E-17 1
SPEC: 6529.451 6530.994 9.224927E-14 1.834332E-16 1
SPEC: 6530.994 6532.538 9.199632E-14 7.173417E-17 1
SPEC: 6532.538 6534.082 9.186477E-14 1.161361E-16 1
SPEC: 6534.082 6535.626 9.174545E-14 1.483932E-16 1
SPEC: 6535.626 6537.170 9.171408E-14 1.551368E-16 1
SPEC: 6537.170 6538.714 9.158034E-14 1.712543E-16 1
SPEC: 6538.714 6540.258 9.152991E-14 9.204505E-17 1
SPEC: 6540.258 6541.802 9.142385E-14 1.289168E-16 1
SPEC: 6541.802 6543.346 9.106187E-14 7.894441E-17 1
SPEC: 6543.346 6544.890 9.075816E-14 1.762362E-16 1
SPEC: 6544.890 6546.434 9.073185E-14 6.319891E-17 1
SPEC: 6546.434 6547.978 9.072378E-14 9.133558E-17 1
SPEC: 6547.978 6549.522 9.067439E-14 1.726470E-16 1
SPEC: 6549.522 6551.066 9.053667E-14 1.153567E-16 1
SPEC: 6551.066 6552.610 9.001549E-14 9.683352E-17 1
SPEC: 6552.610 6554.154 8.984921E-14 6.526057E-17 1
SPEC: 6554.154 6555.698 8.962851E-14 1.828777E-16 1
SPEC: 6555.698 6557.242 9.023743E-14 7.995921E-17 1
SPEC: 6557.242 6558.786 9.056364E-14 1.360932E-16 1
SPEC: 6558.786 6560.330 9.063579E-14 1.214391E-16 1
SPEC: 6560.330 6561.874 9.055431E-14 1.300595E-16 1
SPEC: 6561.874 6563.418 8.966867E-14 1.773408E-16 1
SPEC: 6563.418 6564.962 8.967249E-14 9.334394E-17 1
SPEC: 6564.962 6566.506 8.968078E-14 1.031700E-16 1
SPEC: 6566.506 6568.050 8.969614E-14 7.316404E-17 1
SPEC: 6568.050 6569.594 8.970938E-14 1.769979E-16 1
SPEC: 6569.594 6571.138 8.982038E-14 6.058597E-17 1
SPEC: 6571.138 6572.682 8.985572E-14 8.736094E-17 1
SPEC: 6572.682 6574.225 8.998800E-14 1.654819E-16 1
SPEC: 6574.225 6575.769 8.990168E-14 1.141482E-16 1
SPEC: 6575.769 6577.313 8.954895E-14 1.063145E-16 1
SPEC: 6577.313 6578.857 8.948424E-14 6.617808E-17 1
SPEC: 6578.857 6580.401 8.939596E-14 1.720419E-16 1
SPEC: 6580.401 6581.945 8.943817E-14 9.111422E-17 1
SPEC: 6581.945 6583.489 8.946146E-14 1.670162E-16 1
SPEC: 6583.489 6585.033 8.950502E-14 9.616805E-17 1
SPEC: 6585.033 6586.577 8.952988E-14 1.048143E-16 1
SPEC: 6586.577 6588.121 8.971902E-14 1.753753E-16 1
SPEC: 6588.121 6589.665 8.962211E-14 9.230146E-17 1
SPEC: 6589.665 6591.209 8.940529E-14 8.947313E-17 1
SPEC: 6591.209 6592.753 8.916629E-14 6.734922E-17 1
SPEC: 6592.753 6594.297 8.895466E-14 1.692748E-16 1
SPEC: 6594.297 6595.841 8.912276E-14 6.229298E-17 1
SPEC: 6595.841 6597.385 8.917825E-14 9.175908E-17 1
SPEC: 6597.385 6598.929 8.930444E-14 1.631133E-16 1
SPEC: 6598.929 6600.473 8.915428E-14 1.166268E-16 1
SPEC: 6600.473 6602.017 8.851934E-14 1.328699E-16 1
SPEC: 6602.017 6603.561 8.847355E-14 7.147907E-17 1
SPEC: 6603.561 6605.105 8.840934E-14 1.512297E-16 1
SPEC: 6605.105 6606.649 8.858412E-14 9.217413E-17 1
SPEC: 6606.649 6608.193 8.868340E-14 1.778305E-16 1
SPEC: 6608.193 6609.737 8.848890E-14 7.894004E-17 1
SPEC: 6609.737 6611.281 8.841451E-14 8.741889E-17 1
SPEC: 6611.281 6612.825 8.793018E-14 1.676837E-16 1
SPEC: 6612.825 6614.369 8.790821E-14 8.945703E-17 1
SPEC: 6614.369 6615.913 8.785749E-14 8.547361E-17 1
SPEC: 6615.913 6617.456 8.782277E-14 6.683454E-17 1
SPEC: 6617.456 6619.000 8.779120E-14 1.729993E-16 1
SPEC: 6619.000 6620.544 8.778568E-14 7.087673E-17 1
SPEC: 6620.544 6622.088 8.778379E-14 1.074132E-16 1
SPEC: 6622.088 6623.632 8.778135E-14 1.618639E-16 1
SPEC: 6623.632 6625.176 8.764090E-14 1.196337E-16 1
SPEC: 6625.176 6626.720 8.703502E-14 1.561472E-16 1
SPEC: 6626.720 6628.264 8.704192E-14 7.379561E-17 1
SPEC: 6628.264 6629.808 8.705187E-14 1.154246E-16 1
SPEC: 6629.808 6631.352 8.716333E-14 8.518900E-17 1
SPEC: 6631.352 6632.896 8.722849E-14 1.744652E-16 1
SPEC: 6632.896 6634.440 8.722465E-14 6.886008E-17 1
SPEC: 6634.440 6635.984 8.722352E-14 7.770590E-17 1
SPEC: 6635.984 6637.528 8.721760E-14 1.723658E-16 1
SPEC: 6637.528 6639.072 8.716093E-14 9.348589E-17 1
SPEC: 6639.072 6640.616 8.702583E-14 9.087120E-17 1
SPEC: 6640.616 6642.160 8.696892E-14 6.619157E-17 1
SPEC: 6642.160 6643.704 8.691575E-14 1.683396E-16 1
SPEC: 6643.704 6645.248 8.650380E-14 8.200898E-17 1
SPEC: 6645.248 6646.792 8.635788E-14 1.292734E-16 1
SPEC: 6646.792 6648.336 8.625284E-14 1.345907E-16 1
SPEC: 6648.336 6649.880 8.621323E-14 1.033580E-16 1
SPEC: 6649.880 6651.424 8.605428E-14 1.710884E-16 1
SPEC: 6651.424 6652.968 8.598525E-14 7.696876E-17 1
SPEC: 6652.968 6654.512 8.588294E-14 9.836713E-17 1
SPEC: 6654.512 6656.056 8.563638E-14 7.839512E-17 1
SPEC: 6656.056 6657.600 8.548803E-14 1.654996E-16 1
SPEC: 6657.600 6659.144 8.564498E-14 6.453842E-17 1
SPEC: 6659.144 6660.687 8.568489E-14 7.447011E-17 1
SPEC: 6660.687 6662.231 8.584149E-14 1.718657E-16 1
SPEC: 6662.231 6663.775 8.575467E-14 9.578449E-17 1
SPEC: 6663.775 6665.319 8.554085E-14 1.061221E-16 1
SPEC: 6665.319 6666.863 8.548900E-14 6.980645E-17 1
SPEC: 6666.863 6668.407 8.543923E-14 1.703506E-16 1
SPEC: 6668.407 6669.951 8.500010E-14 1.025167E-16 1
SPEC: 6669.951 6671.495 8.483911E-14 1.685663E-16 1
SPEC: 6671.495 6673.039 8.466074E-14 1.123885E-16 1
SPEC: 6673.039 6674.583 8.452827E-14 8.927236E-17 1
SPEC: 6674.583 6676.127 8.394383E-14 1.736504E-16 1
SPEC: 6676.127 6677.671 8.393584E-14 7.742624E-17 1
SPEC: 6677.671 6679.215 8.392367E-14 8.991233E-17 1
SPEC: 6679.215 6680.759 8.390608E-14 8.060688E-17 1
SPEC: 6680.759 6682.303 8.389519E-14 1.768387E-16 1
SPEC: 6682.303 6683.847 8.355060E-14 6.963344E-17 1
SPEC: 6683.847 6685.391 8.347034E-14 8.215857E-17 1
SPEC: 6685.391 6686.935 8.325036E-14 1.703058E-16 1
SPEC: 6686.935 6688.479 8.315356E-14 9.805333E-17 1
SPEC: 6688.479 6690.023 8.290720E-14 1.291529E-16 1
SPEC: 6690.023 6691.567 8.284261E-14 6.857092E-17 1
SPEC: 6691.567 6693.111 8.277893E-14 1.448928E-16 1
SPEC: 6693.111 6694.655 8.219047E-14 1.021992E-16 1
SPEC: 6694.655 6696.199 8.196730E-14 1.735748E-16 1
SPEC: 6696.199 6697.743 8.189195E-14 8.993772E-17 1
SPEC: 6697.743 6699.287 8.185705E-14 7.391263E-17 1
SPEC: 6699.287 6700.831 8.170528E-14 1.701984E-16 1
SPEC: 6700.831 6702.374 8.156890E-14 7.641257E-17 1
SPEC: 6702.374 6703.918 8.135510E-14 8.551589E-17 1
SPEC: 6703.918 6705.462 8.116242E-14 7.671978E-17 1
SPEC: 6705.462 6707.006 8.103972E-14 1.708634E-16 1
SPEC: 6707.006 6708.550 8.062747E-14 7.505488E-17 1
SPEC: 6708.550 6710.094 8.053551E-14 9.122467E-17 1
SPEC: 6710.094 6711.638 8.037803E-14 1.616995E-16 1
SPEC: 6711.638 6713.182 8.051752E-14 9.688017E-17 1
SPEC: 6713.182 6714.726 8.088459E-14 1.579232E-16 1
SPEC: 6714.726 6716.270 8.079133E-14 6.840858E-17 1
SPEC: 6716.270 6717.814 8.069688E-14 1.151629E-16 1
SPEC: 6717.814 6719.358 8.008725E-14 9.389106E-17 1
SPEC: 6719.358 6720.902 7.984821E-14 1.642514E-16 1
SPEC: 6720.902 6722.446 7.951132E-14 7.518966E-17 1
SPEC: 6722.446 6723.990 7.940834E-14 6.367717E-17 1
SPEC: 6723.990 6725.534 7.898504E-14 1.640867E-16 1
SPEC: 6725.534 6727.078 7.892715E-14 7.534987E-17 1
SPEC: 6727.078 6728.622 7.883382E-14 8.761659E-17 1
SPEC: 6728.622 6730.166 7.878187E-14 7.306208E-17 1
SPEC: 6730.166 6731.710 7.874784E-14 1.625238E-16 1
SPEC: 6731.710 6733.254 7.875432E-14 8.917575E-17 1
SPEC: 6733.254 6734.798 7.875665E-14 1.124714E-16 1
SPEC: 6734.798 6736.342 7.877595E-14 1.382888E-16 1
SPEC: 6736.342 6737.886 7.883301E-14 8.572675E-17 1
SPEC: 6737.886 6739.430 7.898833E-14 1.629833E-16 1
