SNID: 2011by
#      sn2011by 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011by__J_28_H_27_K_13__CfAIR2_friedman15.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: UVEXT 
IAUC: 2011by 
RA: 178.94 deg 
DECL: 55.32611 deg 
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.00284 +- 0.00000
REDSHIFT_CMB: 0.00340 +- 0.00000
VPEC: 75.428
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55690.918
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 186
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
SPEC: 1807.484 1809.028 3.709347E-16 8.091030E-17 1
SPEC: 1809.028 1810.573 3.994895E-16 8.241590E-17 1
SPEC: 1810.573 1812.117 3.989608E-16 8.019827E-17 1
SPEC: 1812.117 1813.661 4.442927E-16 8.189810E-17 1
SPEC: 1813.661 1815.205 4.320363E-16 8.135972E-17 1
SPEC: 1815.205 1816.749 5.061247E-16 8.298250E-17 1
SPEC: 1816.749 1818.294 5.395231E-16 8.308007E-17 1
SPEC: 1818.294 1819.838 5.449745E-16 8.531244E-17 1
SPEC: 1819.838 1821.382 4.829778E-16 8.062661E-17 1
SPEC: 1821.382 1822.926 4.743892E-16 8.000586E-17 1
SPEC: 1822.926 1824.470 5.347455E-16 8.248462E-17 1
SPEC: 1824.470 1826.015 4.022895E-16 7.691024E-17 1
SPEC: 1826.015 1827.559 4.759298E-16 7.804593E-17 1
SPEC: 1827.559 1829.103 5.798971E-16 8.312443E-17 1
SPEC: 1829.103 1830.647 4.043353E-16 7.587411E-17 1
SPEC: 1830.647 1832.191 4.359928E-16 7.652536E-17 1
SPEC: 1832.191 1833.736 5.089446E-16 8.040613E-17 1
SPEC: 1833.736 1835.280 4.536119E-16 7.611278E-17 1
SPEC: 1835.280 1836.824 4.787742E-16 7.814240E-17 1
SPEC: 1836.824 1838.368 4.337510E-16 7.567462E-17 1
SPEC: 1838.368 1839.912 5.634274E-16 8.046802E-17 1
SPEC: 1839.912 1841.456 4.841648E-16 7.808223E-17 1
SPEC: 1841.456 1843.001 4.140145E-16 7.278298E-17 1
SPEC: 1843.001 1844.545 6.006935E-16 7.862032E-17 1
SPEC: 1844.545 1846.089 5.293437E-16 7.773402E-17 1
SPEC: 1846.089 1847.633 4.097611E-16 7.252947E-17 1
SPEC: 1847.633 1849.177 4.395964E-16 7.505012E-17 1
SPEC: 1849.177 1850.722 3.594459E-16 6.959691E-17 1
SPEC: 1850.722 1852.266 5.325249E-16 7.579711E-17 1
SPEC: 1852.266 1853.810 5.747551E-16 7.625216E-17 1
SPEC: 1853.810 1855.354 5.704583E-16 7.873172E-17 1
SPEC: 1855.354 1856.898 3.414273E-16 6.870853E-17 1
SPEC: 1856.898 1858.443 4.607015E-16 7.337014E-17 1
SPEC: 1858.443 1859.987 4.975874E-16 7.498002E-17 1
SPEC: 1859.987 1861.531 4.364598E-16 7.125077E-17 1
SPEC: 1861.531 1863.075 5.107747E-16 7.352307E-17 1
SPEC: 1863.075 1864.619 6.382743E-16 7.570486E-17 1
SPEC: 1864.619 1866.164 7.579449E-16 8.233178E-17 1
SPEC: 1866.164 1867.708 5.726165E-16 7.289326E-17 1
SPEC: 1867.708 1869.252 7.159997E-16 7.999507E-17 1
SPEC: 1869.252 1870.796 6.555045E-16 7.793525E-17 1
SPEC: 1870.796 1872.340 6.968238E-16 7.719738E-17 1
SPEC: 1872.340 1873.885 7.749640E-16 8.178373E-17 1
SPEC: 1873.885 1875.429 6.905945E-16 7.781223E-17 1
SPEC: 1875.429 1876.973 7.373577E-16 7.807265E-17 1
SPEC: 1876.973 1878.517 8.032399E-16 8.022721E-17 1
SPEC: 1878.517 1880.061 8.292177E-16 8.086037E-17 1
SPEC: 1880.061 1881.606 8.123098E-16 8.021164E-17 1
SPEC: 1881.606 1883.150 8.104931E-16 7.961003E-17 1
SPEC: 1883.150 1884.694 8.648395E-16 8.143875E-17 1
SPEC: 1884.694 1886.238 8.575452E-16 7.985666E-17 1
SPEC: 1886.238 1887.782 9.755272E-16 8.382556E-17 1
SPEC: 1887.782 1889.326 9.392832E-16 8.139420E-17 1
SPEC: 1889.326 1890.871 9.534482E-16 8.414917E-17 1
SPEC: 1890.871 1892.415 6.900272E-16 7.365282E-17 1
SPEC: 1892.415 1893.959 8.264999E-16 7.894359E-17 1
SPEC: 1893.959 1895.503 9.358034E-16 8.036502E-17 1
SPEC: 1895.503 1897.047 9.827000E-16 8.256251E-17 1
SPEC: 1897.047 1898.592 9.112711E-16 8.135131E-17 1
SPEC: 1898.592 1900.136 7.683291E-16 7.434385E-17 1
SPEC: 1900.136 1901.680 1.022591E-15 8.481369E-17 1
SPEC: 1901.680 1903.224 8.637204E-16 7.742273E-17 1
SPEC: 1903.224 1904.768 9.233914E-16 8.157220E-17 1
SPEC: 1904.768 1906.313 7.649311E-16 7.497903E-17 1
SPEC: 1906.313 1907.857 6.882213E-16 7.359103E-17 1
SPEC: 1907.857 1909.401 7.267633E-16 7.255128E-17 1
SPEC: 1909.401 1910.945 8.189121E-16 7.740000E-17 1
SPEC: 1910.945 1912.489 5.279680E-16 6.663806E-17 1
SPEC: 1912.489 1914.034 6.528333E-16 7.097001E-17 1
SPEC: 1914.034 1915.578 6.721821E-16 7.160950E-17 1
SPEC: 1915.578 1917.122 7.782088E-16 7.597597E-17 1
SPEC: 1917.122 1918.666 6.846973E-16 7.191955E-17 1
SPEC: 1918.666 1920.210 7.563232E-16 7.396928E-17 1
SPEC: 1920.210 1921.755 6.165008E-16 6.842381E-17 1
SPEC: 1921.755 1923.299 6.659102E-16 7.151036E-17 1
SPEC: 1923.299 1924.843 5.097097E-16 6.605553E-17 1
SPEC: 1924.843 1926.387 5.604068E-16 6.650124E-17 1
SPEC: 1926.387 1927.931 6.620299E-16 6.981573E-17 1
SPEC: 1927.931 1929.475 6.024726E-16 6.927865E-17 1
SPEC: 1929.475 1931.020 5.527563E-16 6.654460E-17 1
SPEC: 1931.020 1932.564 6.074556E-16 6.813638E-17 1
SPEC: 1932.564 1934.108 7.046087E-16 7.076133E-17 1
SPEC: 1934.108 1935.652 6.685775E-16 7.072387E-17 1
SPEC: 1935.652 1937.196 4.371835E-16 6.322601E-17 1
SPEC: 1937.196 1938.741 4.663132E-16 6.379684E-17 1
SPEC: 1938.741 1940.285 5.262887E-16 6.513873E-17 1
SPEC: 1940.285 1941.829 6.275322E-16 6.708302E-17 1
SPEC: 1941.829 1943.373 6.727414E-16 7.033594E-17 1
SPEC: 1943.373 1944.917 4.995772E-16 6.445890E-17 1
SPEC: 1944.917 1946.462 5.986224E-16 6.609449E-17 1
SPEC: 1946.462 1948.006 7.451820E-16 7.285298E-17 1
SPEC: 1948.006 1949.550 6.568244E-16 6.898314E-17 1
SPEC: 1949.550 1951.094 4.969958E-16 6.387710E-17 1
SPEC: 1951.094 1952.638 5.513689E-16 6.449126E-17 1
SPEC: 1952.638 1954.183 8.150813E-16 7.279647E-17 1
SPEC: 1954.183 1955.727 7.786808E-16 7.383984E-17 1
SPEC: 1955.727 1957.271 6.634389E-16 6.835222E-17 1
SPEC: 1957.271 1958.815 7.799798E-16 7.261290E-17 1
SPEC: 1958.815 1960.359 7.078736E-16 7.054367E-17 1
SPEC: 1960.359 1961.904 5.854036E-16 6.584277E-17 1
SPEC: 1961.904 1963.448 7.330456E-16 6.877182E-17 1
SPEC: 1963.448 1964.992 8.375583E-16 7.436627E-17 1
SPEC: 1964.992 1966.536 7.241358E-16 6.973379E-17 1
SPEC: 1966.536 1968.080 8.596234E-16 7.261565E-17 1
SPEC: 1968.080 1969.624 8.427723E-16 7.462805E-17 1
SPEC: 1969.624 1971.169 7.370544E-16 6.966850E-17 1
SPEC: 1971.169 1972.713 7.459891E-16 7.084231E-17 1
SPEC: 1972.713 1974.257 7.784151E-16 7.219371E-17 1
SPEC: 1974.257 1975.801 7.107665E-16 6.770598E-17 1
SPEC: 1975.801 1977.345 8.542221E-16 7.262889E-17 1
SPEC: 1977.345 1978.890 9.679410E-16 7.586912E-17 1
SPEC: 1978.890 1980.434 9.324173E-16 7.407137E-17 1
SPEC: 1980.434 1981.978 1.043222E-15 7.810284E-17 1
SPEC: 1981.978 1983.522 1.019517E-15 7.750065E-17 1
SPEC: 1983.522 1985.066 9.744468E-16 7.455265E-17 1
SPEC: 1985.066 1986.611 1.174203E-15 8.172808E-17 1
SPEC: 1986.611 1988.155 1.057631E-15 7.719069E-17 1
SPEC: 1988.155 1989.699 1.146010E-15 7.911295E-17 1
SPEC: 1989.699 1991.243 1.238340E-15 8.273764E-17 1
SPEC: 1991.243 1992.787 1.205694E-15 8.030746E-17 1
SPEC: 1992.787 1994.332 1.288322E-15 8.397422E-17 1
SPEC: 1994.332 1995.876 1.124055E-15 7.787966E-17 1
SPEC: 1995.876 1997.420 1.255482E-15 8.153690E-17 1
SPEC: 1997.420 1998.964 1.335057E-15 8.371968E-17 1
SPEC: 1998.964 2000.508 1.299841E-15 8.387873E-17 1
SPEC: 2000.508 2002.053 1.197164E-15 8.025572E-17 1
SPEC: 2002.053 2003.597 1.266659E-15 8.154627E-17 1
SPEC: 2003.597 2005.141 1.247039E-15 8.307997E-17 1
SPEC: 2005.141 2006.685 1.126165E-15 7.698678E-17 1
SPEC: 2006.685 2008.229 1.385244E-15 8.583648E-17 1
SPEC: 2008.229 2009.773 1.250521E-15 8.083950E-17 1
SPEC: 2009.773 2011.318 1.318859E-15 8.116700E-17 1
SPEC: 2011.318 2012.862 1.377082E-15 8.533174E-17 1
SPEC: 2012.862 2014.406 1.244897E-15 7.982385E-17 1
SPEC: 2014.406 2015.950 1.376468E-15 8.465877E-17 1
SPEC: 2015.950 2017.494 1.274152E-15 8.208407E-17 1
SPEC: 2017.494 2019.039 1.220057E-15 7.892113E-17 1
SPEC: 2019.039 2020.583 1.297936E-15 8.233323E-17 1
SPEC: 2020.583 2022.127 1.250160E-15 8.138384E-17 1
SPEC: 2022.127 2023.671 1.257189E-15 8.160855E-17 1
SPEC: 2023.671 2025.215 1.155372E-15 7.745558E-17 1
SPEC: 2025.215 2026.760 1.373766E-15 8.429282E-17 1
SPEC: 2026.760 2028.304 1.274797E-15 8.079410E-17 1
SPEC: 2028.304 2029.848 1.321057E-15 8.387923E-17 1
SPEC: 2029.848 2031.392 1.154863E-15 7.910748E-17 1
SPEC: 2031.392 2032.936 1.036627E-15 7.516315E-17 1
SPEC: 2032.936 2034.481 1.163195E-15 7.813108E-17 1
SPEC: 2034.481 2036.025 1.250001E-15 8.212064E-17 1
SPEC: 2036.025 2037.569 9.415472E-16 7.315462E-17 1
SPEC: 2037.569 2039.113 1.003786E-15 7.394650E-17 1
SPEC: 2039.113 2040.657 1.057315E-15 7.558998E-17 1
SPEC: 2040.657 2042.202 1.133002E-15 7.786662E-17 1
SPEC: 2042.202 2043.746 1.186104E-15 7.997117E-17 1
SPEC: 2043.746 2045.290 1.035770E-15 7.500949E-17 1
SPEC: 2045.290 2046.834 1.062972E-15 7.590886E-17 1
SPEC: 2046.834 2048.378 1.005969E-15 7.584160E-17 1
SPEC: 2048.378 2049.922 9.648712E-16 7.241101E-17 1
SPEC: 2049.922 2051.467 1.015751E-15 7.423170E-17 1
SPEC: 2051.467 2053.011 1.083517E-15 7.672597E-17 1
SPEC: 2053.011 2054.555 1.056366E-15 7.461237E-17 1
SPEC: 2054.555 2056.099 1.062175E-15 7.646117E-17 1
SPEC: 2056.099 2057.643 1.014283E-15 7.520020E-17 1
SPEC: 2057.643 2059.188 9.215075E-16 7.184840E-17 1
SPEC: 2059.188 2060.732 8.294189E-16 6.897211E-17 1
SPEC: 2060.732 2062.276 8.977390E-16 7.131144E-17 1
SPEC: 2062.276 2063.820 9.353001E-16 7.230440E-17 1
SPEC: 2063.820 2065.364 8.998743E-16 7.126549E-17 1
SPEC: 2065.364 2066.909 7.776281E-16 6.673390E-17 1
SPEC: 2066.909 2068.453 8.287300E-16 6.961702E-17 1
SPEC: 2068.453 2069.997 7.063098E-16 6.579710E-17 1
SPEC: 2069.997 2071.541 6.929144E-16 6.561563E-17 1
SPEC: 2071.541 2073.085 6.461003E-16 6.359086E-17 1
SPEC: 2073.085 2074.630 6.349575E-16 6.214619E-17 1
SPEC: 2074.630 2076.174 7.650594E-16 6.774237E-17 1
SPEC: 2076.174 2077.718 5.828234E-16 6.105587E-17 1
SPEC: 2077.718 2079.262 6.292281E-16 6.266529E-17 1
SPEC: 2079.262 2080.806 6.482908E-16 6.405121E-17 1
SPEC: 2080.806 2082.351 6.576477E-16 6.300489E-17 1
SPEC: 2082.351 2083.895 6.904306E-16 6.495638E-17 1
SPEC: 2083.895 2085.439 6.202720E-16 6.149889E-17 1
SPEC: 2085.439 2086.983 6.636915E-16 6.383874E-17 1
SPEC: 2086.983 2088.527 6.516347E-16 6.255234E-17 1
SPEC: 2088.527 2090.071 6.337868E-16 6.222690E-17 1
SPEC: 2090.071 2091.616 6.400760E-16 6.276940E-17 1
SPEC: 2091.616 2093.160 6.731868E-16 6.280615E-17 1
SPEC: 2093.160 2094.704 6.295551E-16 6.313040E-17 1
SPEC: 2094.704 2096.248 5.522144E-16 5.884151E-17 1
SPEC: 2096.248 2097.792 5.918228E-16 6.107673E-17 1
SPEC: 2097.792 2099.337 4.890829E-16 5.706930E-17 1
SPEC: 2099.337 2100.881 6.118877E-16 6.176215E-17 1
SPEC: 2100.881 2102.425 5.679228E-16 5.975760E-17 1
SPEC: 2102.425 2103.969 6.238768E-16 6.217725E-17 1
SPEC: 2103.969 2105.513 4.828515E-16 5.693832E-17 1
SPEC: 2105.513 2107.058 5.079338E-16 5.814346E-17 1
SPEC: 2107.058 2108.602 5.499002E-16 5.949415E-17 1
SPEC: 2108.602 2110.146 5.242167E-16 5.848311E-17 1
SPEC: 2110.146 2111.690 5.007895E-16 5.853185E-17 1
SPEC: 2111.690 2113.234 4.567201E-16 5.604094E-17 1
SPEC: 2113.234 2114.779 5.422199E-16 6.013681E-17 1
SPEC: 2114.779 2116.323 5.441237E-16 5.956277E-17 1
SPEC: 2116.323 2117.867 5.223731E-16 5.795040E-17 1
SPEC: 2117.867 2119.411 5.159227E-16 5.851929E-17 1
SPEC: 2119.411 2120.955 5.867753E-16 6.163733E-17 1
SPEC: 2120.955 2122.500 4.821844E-16 5.724091E-17 1
SPEC: 2122.500 2124.044 5.876719E-16 6.136347E-17 1
SPEC: 2124.044 2125.588 4.984861E-16 5.791746E-17 1
SPEC: 2125.588 2127.132 5.465694E-16 6.077019E-17 1
SPEC: 2127.132 2128.676 5.575204E-16 6.029818E-17 1
SPEC: 2128.676 2130.220 6.236046E-16 6.352710E-17 1
SPEC: 2130.220 2131.765 5.382683E-16 5.976878E-17 1
SPEC: 2131.765 2133.309 5.554759E-16 6.030597E-17 1
SPEC: 2133.309 2134.853 4.104931E-16 5.567503E-17 1
SPEC: 2134.853 2136.397 4.983175E-16 5.843168E-17 1
SPEC: 2136.397 2137.941 5.456175E-16 6.069736E-17 1
SPEC: 2137.941 2139.486 5.434534E-16 6.051702E-17 1
SPEC: 2139.486 2141.030 4.864633E-16 5.758167E-17 1
SPEC: 2141.030 2142.574 5.181804E-16 5.966733E-17 1
SPEC: 2142.574 2144.118 5.456024E-16 6.028672E-17 1
SPEC: 2144.118 2145.662 5.014358E-16 5.962159E-17 1
SPEC: 2145.662 2147.207 4.553171E-16 5.743835E-17 1
SPEC: 2147.207 2148.751 5.103520E-16 5.948199E-17 1
SPEC: 2148.751 2150.295 4.994038E-16 5.916196E-17 1
SPEC: 2150.295 2151.839 4.436723E-16 5.653423E-17 1
SPEC: 2151.839 2153.383 3.838900E-16 5.458253E-17 1
SPEC: 2153.383 2154.928 5.378730E-16 6.086054E-17 1
SPEC: 2154.928 2156.472 4.834887E-16 5.914323E-17 1
SPEC: 2156.472 2158.016 5.231430E-16 6.048688E-17 1
SPEC: 2158.016 2159.560 4.227249E-16 5.633784E-17 1
SPEC: 2159.560 2161.104 3.839472E-16 5.407314E-17 1
SPEC: 2161.104 2162.649 4.195539E-16 5.701912E-17 1
SPEC: 2162.649 2164.193 3.509626E-16 5.356538E-17 1
SPEC: 2164.193 2165.737 3.763329E-16 5.455769E-17 1
SPEC: 2165.737 2167.281 4.311161E-16 5.825183E-17 1
SPEC: 2167.281 2168.825 4.637791E-16 5.777739E-17 1
SPEC: 2168.825 2170.369 4.713588E-16 5.930800E-17 1
SPEC: 2170.369 2171.914 2.854895E-16 5.132726E-17 1
SPEC: 2171.914 2173.458 3.871434E-16 5.464538E-17 1
SPEC: 2173.458 2175.002 3.735672E-16 5.565136E-17 1
SPEC: 2175.002 2176.546 3.068969E-16 5.196143E-17 1
SPEC: 2176.546 2178.090 3.371228E-16 5.302536E-17 1
SPEC: 2178.090 2179.635 3.122059E-16 5.297640E-17 1
SPEC: 2179.635 2181.179 3.722222E-16 5.509440E-17 1
SPEC: 2181.179 2182.723 3.770669E-16 5.539409E-17 1
SPEC: 2182.723 2184.267 3.123224E-16 5.163221E-17 1
SPEC: 2184.267 2185.811 2.480063E-16 4.844129E-17 1
SPEC: 2185.811 2187.356 3.555572E-16 5.244406E-17 1
SPEC: 2187.356 2188.900 3.025799E-16 5.066734E-17 1
SPEC: 2188.900 2190.444 2.226151E-16 4.566860E-17 1
SPEC: 2190.444 2191.988 4.181181E-16 5.511976E-17 1
SPEC: 2191.988 2193.532 3.382016E-16 5.079864E-17 1
SPEC: 2193.532 2195.077 3.507561E-16 5.063716E-17 1
SPEC: 2195.077 2196.621 3.112884E-16 4.961456E-17 1
SPEC: 2196.621 2198.165 3.295766E-16 4.930398E-17 1
SPEC: 2198.165 2199.709 3.031722E-16 4.851796E-17 1
SPEC: 2199.709 2201.253 2.205832E-16 4.365627E-17 1
SPEC: 2201.253 2202.798 2.959027E-16 4.730512E-17 1
SPEC: 2202.798 2204.342 2.681011E-16 4.602321E-17 1
SPEC: 2204.342 2205.886 2.607622E-16 4.515455E-17 1
SPEC: 2205.886 2207.430 4.184919E-16 5.160047E-17 1
SPEC: 2207.430 2208.974 3.697614E-16 4.876154E-17 1
SPEC: 2208.974 2210.519 2.966500E-16 4.597968E-17 1
SPEC: 2210.519 2212.063 2.998043E-16 4.550076E-17 1
SPEC: 2212.063 2213.607 2.754648E-16 4.450566E-17 1
SPEC: 2213.607 2215.151 3.340695E-16 4.676535E-17 1
SPEC: 2215.151 2216.695 2.564081E-16 4.290548E-17 1
SPEC: 2216.695 2218.239 2.828138E-16 4.370821E-17 1
SPEC: 2218.239 2219.784 3.311272E-16 4.609672E-17 1
SPEC: 2219.784 2221.328 2.587608E-16 4.159619E-17 1
SPEC: 2221.328 2222.872 3.677189E-16 4.634661E-17 1
SPEC: 2222.872 2224.416 3.014943E-16 4.317193E-17 1
SPEC: 2224.416 2225.960 3.430170E-16 4.501520E-17 1
SPEC: 2225.960 2227.505 2.415012E-16 3.983749E-17 1
SPEC: 2227.505 2229.049 3.151422E-16 4.339580E-17 1
SPEC: 2229.049 2230.593 2.505255E-16 4.023267E-17 1
SPEC: 2230.593 2232.137 2.409164E-16 3.963189E-17 1
SPEC: 2232.137 2233.681 3.032203E-16 4.192888E-17 1
SPEC: 2233.681 2235.226 3.387143E-16 4.321068E-17 1
SPEC: 2235.226 2236.770 2.806136E-16 4.029527E-17 1
SPEC: 2236.770 2238.314 3.050543E-16 4.062374E-17 1
SPEC: 2238.314 2239.858 3.287426E-16 4.222109E-17 1
SPEC: 2239.858 2241.402 3.339843E-16 4.203191E-17 1
SPEC: 2241.402 2242.947 2.490387E-16 3.775815E-17 1
SPEC: 2242.947 2244.491 2.427254E-16 3.779518E-17 1
SPEC: 2244.491 2246.035 2.759806E-16 3.928026E-17 1
SPEC: 2246.035 2247.579 2.727707E-16 3.827487E-17 1
SPEC: 2247.579 2249.123 2.840728E-16 3.896745E-17 1
SPEC: 2249.123 2250.668 3.151592E-16 3.977120E-17 1
SPEC: 2250.668 2252.212 2.433680E-16 3.631393E-17 1
SPEC: 2252.212 2253.756 2.442436E-16 3.716495E-17 1
SPEC: 2253.756 2255.300 2.983894E-16 3.841259E-17 1
SPEC: 2255.300 2256.844 3.494690E-16 4.043867E-17 1
SPEC: 2256.844 2258.388 3.042514E-16 3.842525E-17 1
SPEC: 2258.388 2259.933 2.807561E-16 3.695941E-17 1
SPEC: 2259.933 2261.477 2.566287E-16 3.630034E-17 1
SPEC: 2261.477 2263.021 3.163126E-16 3.881287E-17 1
SPEC: 2263.021 2264.565 2.845119E-16 3.598985E-17 1
SPEC: 2264.565 2266.109 3.405609E-16 3.884846E-17 1
SPEC: 2266.109 2267.654 3.483189E-16 3.895156E-17 1
SPEC: 2267.654 2269.198 2.942381E-16 3.614723E-17 1
SPEC: 2269.198 2270.742 4.202385E-16 4.183738E-17 1
SPEC: 2270.742 2272.286 4.267515E-16 4.055382E-17 1
SPEC: 2272.286 2273.830 4.015578E-16 3.894098E-17 1
SPEC: 2273.830 2275.375 4.224331E-16 4.046328E-17 1
SPEC: 2275.375 2276.919 3.908634E-16 3.807490E-17 1
SPEC: 2276.919 2278.463 3.583812E-16 3.788205E-17 1
SPEC: 2278.463 2280.007 4.695255E-16 4.109901E-17 1
SPEC: 2280.007 2281.551 4.329871E-16 3.978755E-17 1
SPEC: 2281.551 2283.096 4.344609E-16 3.899820E-17 1
SPEC: 2283.096 2284.640 4.538124E-16 3.957947E-17 1
SPEC: 2284.640 2286.184 4.689719E-16 4.026704E-17 1
SPEC: 2286.184 2287.728 5.032150E-16 4.050174E-17 1
SPEC: 2287.728 2289.272 5.058357E-16 4.107662E-17 1
SPEC: 2289.272 2290.817 5.278466E-16 4.082920E-17 1
SPEC: 2290.817 2292.361 5.924303E-16 4.282666E-17 1
SPEC: 2292.361 2293.905 6.735510E-16 4.460193E-17 1
SPEC: 2293.905 2295.449 5.530540E-16 3.988881E-17 1
SPEC: 2295.449 2296.993 5.212595E-16 4.025264E-17 1
SPEC: 2296.993 2298.537 6.300928E-16 4.267278E-17 1
SPEC: 2298.537 2300.082 6.770965E-16 4.348574E-17 1
SPEC: 2300.082 2301.626 6.244649E-16 4.181845E-17 1
SPEC: 2301.626 2303.170 7.405790E-16 4.455884E-17 1
SPEC: 2303.170 2304.714 7.284966E-16 4.408937E-17 1
SPEC: 2304.714 2306.258 8.058544E-16 4.529928E-17 1
SPEC: 2306.258 2307.803 7.876646E-16 4.444714E-17 1
SPEC: 2307.803 2309.347 8.887616E-16 4.711831E-17 1
SPEC: 2309.347 2310.891 8.446492E-16 4.497336E-17 1
SPEC: 2310.891 2312.435 9.079348E-16 4.672867E-17 1
SPEC: 2312.435 2313.979 9.932206E-16 4.882314E-17 1
SPEC: 2313.979 2315.524 8.345464E-16 4.323314E-17 1
SPEC: 2315.524 2317.068 9.806480E-16 4.808856E-17 1
SPEC: 2317.068 2318.612 1.094689E-15 4.946641E-17 1
SPEC: 2318.612 2320.156 1.147762E-15 5.021833E-17 1
SPEC: 2320.156 2321.700 1.106029E-15 4.886105E-17 1
SPEC: 2321.700 2323.245 1.101315E-15 4.852147E-17 1
SPEC: 2323.245 2324.789 1.023323E-15 4.741684E-17 1
SPEC: 2324.789 2326.333 1.024155E-15 4.606953E-17 1
SPEC: 2326.333 2327.877 1.073439E-15 4.778127E-17 1
SPEC: 2327.877 2329.421 1.135017E-15 4.829271E-17 1
SPEC: 2329.421 2330.966 1.137707E-15 4.822345E-17 1
SPEC: 2330.966 2332.510 1.266627E-15 5.036357E-17 1
SPEC: 2332.510 2334.054 1.201010E-15 4.814180E-17 1
SPEC: 2334.054 2335.598 1.217408E-15 4.900672E-17 1
SPEC: 2335.598 2337.142 1.189434E-15 4.832418E-17 1
SPEC: 2337.142 2338.686 1.281097E-15 4.902247E-17 1
SPEC: 2338.686 2340.231 1.296685E-15 4.951628E-17 1
SPEC: 2340.231 2341.775 1.276533E-15 4.863173E-17 1
SPEC: 2341.775 2343.319 1.289676E-15 4.850944E-17 1
SPEC: 2343.319 2344.863 1.303926E-15 4.954771E-17 1
SPEC: 2344.863 2346.407 1.122702E-15 4.449470E-17 1
SPEC: 2346.407 2347.952 1.164409E-15 4.635398E-17 1
SPEC: 2347.952 2349.496 1.231652E-15 4.680241E-17 1
SPEC: 2349.496 2351.040 1.219356E-15 4.582208E-17 1
SPEC: 2351.040 2352.584 1.126033E-15 4.444888E-17 1
SPEC: 2352.584 2354.128 1.225512E-15 4.633051E-17 1
SPEC: 2354.128 2355.673 1.431980E-15 4.984422E-17 1
SPEC: 2355.673 2357.217 1.336894E-15 4.701651E-17 1
SPEC: 2357.217 2358.761 1.417485E-15 4.883638E-17 1
SPEC: 2358.761 2360.305 1.467027E-15 4.859188E-17 1
SPEC: 2360.305 2361.849 1.349749E-15 4.670721E-17 1
SPEC: 2361.849 2363.394 1.400474E-15 4.729176E-17 1
SPEC: 2363.394 2364.938 1.403607E-15 4.773558E-17 1
SPEC: 2364.938 2366.482 1.408422E-15 4.757833E-17 1
SPEC: 2366.482 2368.026 1.423528E-15 4.766318E-17 1
SPEC: 2368.026 2369.570 1.406068E-15 4.679451E-17 1
SPEC: 2369.570 2371.115 1.370861E-15 4.536539E-17 1
SPEC: 2371.115 2372.659 1.298649E-15 4.492082E-17 1
SPEC: 2372.659 2374.203 1.345932E-15 4.541553E-17 1
SPEC: 2374.203 2375.747 1.273996E-15 4.324373E-17 1
SPEC: 2375.747 2377.291 1.237610E-15 4.411113E-17 1
SPEC: 2377.291 2378.835 1.261937E-15 4.319856E-17 1
SPEC: 2378.835 2380.380 1.251986E-15 4.354459E-17 1
SPEC: 2380.380 2381.924 1.228539E-15 4.237432E-17 1
SPEC: 2381.924 2383.468 1.017072E-15 3.855552E-17 1
SPEC: 2383.468 2385.012 8.650958E-16 3.637182E-17 1
SPEC: 2385.012 2386.556 1.071037E-15 4.021569E-17 1
SPEC: 2386.556 2388.101 1.154062E-15 4.057213E-17 1
SPEC: 2388.101 2389.645 1.242397E-15 4.210819E-17 1
SPEC: 2389.645 2391.189 1.107223E-15 3.902871E-17 1
SPEC: 2391.189 2392.733 9.771341E-16 3.706528E-17 1
SPEC: 2392.733 2394.277 1.096986E-15 3.939915E-17 1
SPEC: 2394.277 2395.822 1.219946E-15 4.122985E-17 1
SPEC: 2395.822 2397.366 1.211181E-15 4.056117E-17 1
SPEC: 2397.366 2398.910 1.244483E-15 4.098438E-17 1
SPEC: 2398.910 2400.454 1.326679E-15 4.188200E-17 1
SPEC: 2400.454 2401.998 1.292014E-15 4.088889E-17 1
SPEC: 2401.998 2403.543 1.298724E-15 4.153575E-17 1
SPEC: 2403.543 2405.087 1.263351E-15 4.006188E-17 1
SPEC: 2405.087 2406.631 1.247442E-15 4.013783E-17 1
SPEC: 2406.631 2408.175 1.207701E-15 3.910446E-17 1
SPEC: 2408.175 2409.719 1.198956E-15 3.930969E-17 1
SPEC: 2409.719 2411.264 1.101873E-15 3.751804E-17 1
SPEC: 2411.264 2412.808 1.140190E-15 3.856319E-17 1
SPEC: 2412.808 2414.352 1.104541E-15 3.704247E-17 1
SPEC: 2414.352 2415.896 1.051454E-15 3.617796E-17 1
